0.2556834046535217,-0.0012183444270550403,-1.0
0.6368876806420569,-0.2070884522404639,1.0
0.44291399265895004,0.6887061787259523,-1.0
-0.7792619949274442,-0.13576226687806314,1.0
0.7650108644428966,0.49231444956126524,1.0
0.5589904273406914,-0.757920672045522,-1.0
-0.7449757623364195,-0.13692517002139648,1.0
-0.508863629203486,0.9725745088224378,-1.0
-0.5966984205508992,0.6732006126450734,-1.0
0.4840173905081253,-0.3233507609825823,-1.0
0.6503203957853223,-0.831145341923138,1.0
0.36370029962577965,0.9760728034713031,-1.0
-0.2637936305272912,-0.5724635444233832,-1.0
0.13303261023712376,0.48685576774769723,1.0
0.28276322267976806,-0.9240000890613895,-1.0
0.49839901527708275,0.6819704684420915,-1.0
-0.7212388719675815,0.18569883987186642,1.0
0.8322403512952041,0.44806321289201145,1.0
0.8051792660130248,-0.08609866989375514,1.0
-0.04345083053820309,-0.05268262190521367,1.0
0.48832040394966536,-0.9955127964976662,-1.0
-0.6916572390286064,0.19346131013517964,1.0
-0.4779361339566406,-0.2557655845692981,-1.0
0.3909276700125406,-0.961917374582199,-1.0
0.7862177724170043,-0.853459578776917,1.0
-0.9061181184190203,-0.3084305537808374,1.0
-0.23959749228248772,-0.9400262897811433,-1.0
-0.521730989740288,-0.37160732976742517,-1.0
-0.881211040593785,-0.5638369775645493,1.0
-0.4920026552400012,-0.4099892136343195,-1.0
-0.1822395229044651,0.2845707484889579,1.0
-0.18114685232993732,0.7192339335897493,1.0
0.9740246662070156,-0.5043526511281031,1.0
-0.27614562299789114,-0.37198040976562585,-1.0
0.3521426806586705,-0.8672803842807855,-1.0
-0.7059378161161294,-0.04607477344490851,1.0
0.09412301361284392,0.8141754282683973,1.0
-0.19283518161537172,0.411206339841343,1.0
-0.43081163661131283,-0.7097395320083424,-1.0
-0.745605491191704,0.629554175786778,1.0
0.7325278871324068,0.5312276905741322,1.0
0.1852418133046172,0.9576673972265886,1.0
0.10470209082463144,-0.3398900201910575,1.0
-0.34862611060822757,-0.748088069249861,-1.0
0.2835862636965505,-0.2903538918403006,-1.0
-0.3346628182950766,0.10740662890346164,-1.0
-0.06480300792557525,-0.8397750080037187,1.0
0.4929836318483294,0.9099613900091947,-1.0
0.18734175499089578,0.9490826345454781,1.0
0.5052696105669832,0.4240369114135696,-1.0
0.522099496654479,-0.4516820791261791,-1.0
-0.3929434045898612,-0.23155349079307963,-1.0
0.779796856284539,-0.8739127586767212,1.0
0.994737046475324,0.16747841333557023,1.0
-0.9947283704521699,-0.7645805232509579,1.0
-0.17998710613276891,0.020149937966825293,1.0
-0.7619969485890454,-0.12738441272496015,1.0
0.2665178552906726,0.9047813369510258,-1.0
0.9949509651217308,0.36134740512664965,1.0
-0.9329620980797921,0.4440447741063591,1.0
0.9543860923511294,-0.8683877412206176,1.0
0.5258270835192134,0.5547869843919182,-1.0
-0.5071675778887308,0.417354203391461,-1.0
-0.9020289387366864,-0.20577267467603866,1.0
0.6724411145809857,0.6257451831471106,1.0
-0.17517827665040286,0.8468694695147154,1.0
0.9737754533189684,-0.5358240027862169,1.0
-0.43202158956716885,0.5500276432087274,-1.0
-0.7197731300277515,0.2698435584979548,1.0
-0.7396449564509262,0.451201113717701,1.0
-0.6327454738658544,-0.45070434835324447,1.0
-0.8505207843701301,0.6929431073624637,1.0
-0.16768428699683602,-0.17989113082924613,1.0
0.08632433703688691,0.2884359574998081,1.0
-0.4094423029164507,-0.6631075317712889,-1.0
0.9100756774338312,-0.30723816842268725,1.0
-0.16172775531135053,-0.4534142877003944,1.0
0.6229507173512336,-0.7537645029641791,1.0
0.9254480156944149,0.0013700497871411699,1.0
0.32303671219343877,-0.7136356194087747,-1.0
-0.035368191519900005,0.9832076959548939,1.0
0.41835816588691,0.7277954785746479,-1.0
0.9561955151526622,0.37170066809706337,1.0
0.5169054543401341,-0.539874429981809,-1.0
-0.6098807127751273,-0.12349013364099637,1.0
-0.6411624739120143,-0.42844379177033143,1.0
0.08447192850959362,-0.8848378447071799,1.0
-0.3113691995250889,0.5825802573416592,-1.0
-0.7242631265817572,-0.35931348881011704,1.0
-0.7490236783355697,-0.2818324070043421,1.0
0.6052994386258885,-0.44123728619130764,1.0
-0.3085013277905573,0.9874955853140555,-1.0
-0.9217366235811744,0.8449767570482545,1.0
0.3747229676931141,0.28798953185054854,-1.0
0.606522634280015,-0.5080538588684491,1.0
-0.7515605827931342,-0.48332492539646554,1.0
0.9087928125259932,0.3176215449150208,1.0
0.6752079897743652,-0.25858352567896814,1.0
-0.5198593267667913,-0.41058983261876936,-1.0
0.8066929178519242,0.9325619801075489,1.0
-0.5155029518755083,0.8095811863818867,-1.0
0.20305898969074,-0.8409175708717695,-1.0
0.4549827585153774,-0.41602945224913235,-1.0
-0.0609595749263907,-0.3940462997503469,1.0
0.6567889233498299,-0.053015446818067025,1.0
-0.07577629229626548,0.9856694411143077,1.0
-0.5411551437102409,-0.07289622704191556,-1.0
0.5047187890530831,-0.9106958099332325,-1.0
0.4194582672428284,-0.9533326703958664,-1.0
-0.9273221142911787,0.9687361850834242,1.0
-0.13190933554703732,-0.4662503855538793,1.0
0.42638338586959423,-0.10106890400358859,-1.0
0.16443796558256696,0.4385168499367136,1.0
-0.2300269073916048,0.5913070209333153,-1.0
-0.16401543162064725,0.7489735715096895,1.0
-0.6573270159894666,0.3897011774598029,1.0
-0.6622113946294861,0.07606783555028551,1.0
-0.7001302486053702,-0.4824023418914687,1.0
0.19750295875936064,-0.7363631144909508,1.0
0.2159093769040965,0.8599751501272686,-1.0
0.2907899221686814,0.8712380144541074,-1.0
-0.8815491228564971,0.36760003329238233,1.0
-0.4753617884305652,0.6524143991181108,-1.0
0.3362237958487926,0.5341027530256914,-1.0
-0.0706444201019909,-0.6915776053378127,1.0
0.39388084454636685,0.41416373766240255,-1.0
0.4310631265189653,0.6992171632962905,-1.0
0.36783335257700034,-0.8785483876352145,-1.0
0.4827136319295715,0.5701536652743404,-1.0
0.965227972456747,0.5508141345709856,1.0
-0.04484094718232723,-0.16332572919207244,1.0
0.2720588932285888,0.37190938787849004,-1.0
0.8944067921273899,0.574050041399264,1.0
0.6469926730388877,0.9334157107689764,1.0
0.7220002354758703,0.4447759840092138,1.0
-0.6496187427036808,0.21882241993324447,1.0
0.19041914726826148,0.5569922765084936,1.0
0.6865042962805203,-0.10505539600412495,1.0
0.1401801485858687,0.6424474362621841,1.0
-0.6597622468781892,0.7393461429314645,1.0
-0.860274632604576,-0.7414775760718129,1.0
-0.7345387328833366,0.6878448468915292,1.0
0.931593216549796,0.9172560842605353,1.0
-0.0062537819367811665,-0.44177999609030016,1.0
0.3847441575306729,0.3830715524391064,-1.0
0.38697617538133056,0.15236720742624343,-1.0
-0.6823834608620669,0.2056385521612667,1.0
-0.3097746710163505,-0.7669703037751152,-1.0
-0.9475505938218005,-0.42957554092355976,1.0
0.9577987584156877,-0.32564835862838115,1.0
-0.24627717184928333,-0.5931104497730784,-1.0
-0.7633128745413231,-0.6373046220383107,1.0
0.7834596566828824,-0.1171769760335164,1.0
-0.5719895911899084,-0.583801160888396,-1.0
0.18554142608332147,0.3700308608854761,1.0
-0.4026060251103456,0.6348786943269882,-1.0
-0.21270249243000672,0.8489880962878247,-1.0
0.9364643222713529,-0.9828672157857392,1.0
0.07292316415422606,0.8782500572085379,1.0
-0.862159403872095,-0.4027017349452471,1.0
-0.2197585337558754,0.6347423580271143,-1.0
0.6856013483780681,0.5485470681849889,1.0
0.5041635160970328,-0.04890624864170001,-1.0
-0.9748059598617378,-0.7545344535981824,1.0
0.22804271408230248,0.21599964726406773,-1.0
0.7319027985217597,-0.21641322061155543,1.0
0.05004649742476874,0.3480517504271161,1.0
0.9086791442599302,0.21270131717098328,1.0
0.40886016435953554,-0.09672570386916735,-1.0
-0.9009180493361901,0.1921786538299557,1.0
0.22078771858484614,-0.9698777955290188,-1.0
0.9110592399555375,0.21786260210733643,1.0
-0.47998476552324454,0.09008166298187215,-1.0
-0.29679621182816085,0.29994542901252985,-1.0
0.9708470557528808,0.9991803718187062,1.0
0.7745238459747175,-0.06228154734302582,1.0
-0.9013262202642045,-0.40338105500566934,1.0
0.32341460209328643,0.998297785675117,-1.0
-0.04031359346308405,-0.9487070927970251,1.0
-0.019033495670136347,0.5108821881182359,1.0
-0.4919355791504314,-0.5236610926702456,-1.0
-0.6708611657177452,-0.778211137261889,1.0
-0.9033241574175317,0.2210295055713556,1.0
-0.8416218261311033,-0.6122938870738679,1.0
-0.8586082364684369,-0.9759669264345674,1.0
0.8899372958608047,-0.7131181892283762,1.0
-0.3360474453345019,-0.5854234447050852,-1.0
0.5320655748841991,0.8242099176076674,-1.0
0.579580111795424,0.6760783491518036,-1.0
0.7344313325406926,0.3683130886434649,1.0
-0.39471266516164016,-0.8977935235252688,-1.0
-0.8123523447619498,0.7036464972806229,1.0
0.5449676206087704,0.5935686546892578,-1.0
0.20431401130457783,0.774498255107128,-1.0
-0.22373164131835366,-0.6385593283984747,-1.0
0.5394854081625173,-0.255686692605557,-1.0
-0.4433618963179211,-0.7423924327620506,-1.0
-0.6745487503624297,-0.223967949580417,1.0
-0.36316787298697784,0.7024406475926643,-1.0
0.8123103546699944,0.2859828818118706,1.0
0.5380066189723651,-0.6810825768770978,-1.0
-0.8452587882647842,-0.15794430792664893,1.0
0.7876718159357694,-0.8936915627377329,1.0
0.8251471473701595,-0.5031966893724034,1.0
-0.22245159828998773,0.45052275729446056,-1.0
-0.04592292760567007,0.2341389113482908,1.0
0.05909342830314124,-0.5449439372596232,1.0
0.3537589898858242,-0.10213775986136397,-1.0
-0.6513965038268785,0.7155371886907334,1.0
0.2164806543955462,0.19913925681616584,-1.0
0.20148313466299128,0.628425856220737,-1.0
-0.4557515514137793,0.9002569907189151,-1.0
-0.8988638291604971,0.7985288089432863,1.0
0.3433462787598145,0.5715350561955252,-1.0
0.9734247778237994,0.6265975473415506,1.0
-0.15866911634246472,-0.32811559395070056,1.0
-0.4060443030408103,-0.2554439788779439,-1.0
-0.42899645500412875,-0.6764857803306161,-1.0
0.48537051100008943,0.9498278636283621,-1.0
-0.5901445320173802,-0.04663454691682589,-1.0
-0.9733903515506885,0.5450576872889301,1.0
-0.11439311729564805,0.7788091404049884,1.0
-0.882186885760508,-0.303929647598848,1.0
0.15639874011934762,-0.7965798542395022,1.0
-0.843790890185004,-0.8048302660795283,1.0
0.5106066050099627,-0.7616304030329828,-1.0
0.43604643586122593,-0.35189598693435054,-1.0
-0.20950070446900826,0.7435263578340292,-1.0
0.32899563657334907,-0.00822507967678443,-1.0
0.7824829033040852,0.8782688992497216,1.0
0.40249994236800646,-0.21294692283881922,-1.0
0.13158691485198126,-0.10486998458334518,1.0
0.29862964472128195,-0.9228812626843566,-1.0
-0.7248589111644441,-0.6287473315827403,1.0
-0.967524341524574,0.13339705933557733,1.0
0.5690956691147775,-0.5863687924213499,-1.0
0.38979540773191657,0.864150803158843,-1.0
0.3515129640186194,0.5629275335115729,-1.0
0.7310085781019393,-0.47266087020017644,1.0
-0.8191437604960656,-0.133647720337301,1.0
-0.8116938084125469,-0.31634446905875313,1.0
-0.33368819055062615,-0.25046030596533786,-1.0
-0.38162862364374517,0.9114002883926642,-1.0
-0.7358034853178903,-0.604636473669854,1.0
0.9884508018719234,0.5573672393365672,1.0
-0.3607948365750151,0.44539039058713104,-1.0
-0.2900168429335206,0.5750049547638942,-1.0
-0.9243770599516945,-0.21739696445035994,1.0
-0.1481359353089058,0.8618527287893589,1.0
0.07326776362167475,-0.9300707871339076,1.0
-0.5253354429039738,-0.9522883525189347,-1.0
-0.6014068786258713,-0.65159570793207,1.0
0.9809709270230715,-0.8208426023219779,1.0
-0.1634017250317874,0.5098289551606645,1.0
0.2825413238958596,0.78720828682709,-1.0
-0.026919412091534145,0.829366599588863,1.0
-0.7312829445311173,0.3761992641390344,1.0
-0.5983782856589523,-0.7453371093800223,-1.0
0.9716800621550861,-0.20767706675686215,1.0
0.0977031981683456,-0.12386602132616664,1.0
0.9522310884178986,0.8466582285442952,1.0
-0.12156291367619443,-0.1085992476528348,1.0
0.5714214820790218,0.5942358205209006,-1.0
0.06561961538800354,0.8411274535622331,1.0
0.16789437490894232,0.6522483635519145,1.0
0.8039529341309881,0.3410062700108736,1.0
0.03369162785471902,0.5888228873409016,1.0
0.017100593889240345,-0.921312935126291,1.0
-0.7953535625241164,-0.2473813932001483,1.0
-0.5625975629174615,0.3995590790786847,-1.0
-0.7253903172323011,0.8387336131854186,1.0
0.7783650474131041,0.760359929285437,1.0
0.34637394176127967,-0.07356534096821776,-1.0
-0.15553591827612,-0.39246065322492774,1.0
0.35772721938256735,0.41083527204802794,-1.0
0.9489447631989749,-0.4805133726838984,1.0
-0.34705381037154126,0.540932921338592,-1.0
-0.9138836368813303,-0.1524703067321349,1.0
-0.8463259063045914,-0.19596631622167582,1.0
0.2708146639503777,-0.05311875800947097,-1.0
0.6825542201932331,-0.41411429554844337,1.0
0.5859139573132863,0.3331614083185279,-1.0
0.444861518915149,0.0998719986734875,-1.0
-0.7508810293040895,-0.3135671560037012,1.0
0.4019591509284257,-0.7856578658382765,-1.0
-0.37842935160826596,-0.5438565532151165,-1.0
0.4916030295192151,-0.9642325439792647,-1.0
0.4803015224165479,-0.7791148382797375,-1.0
0.1295202706304195,0.943379365703263,1.0
0.35954522574701087,0.6798136594941042,-1.0
-0.7381349525987,-0.7063749220227893,1.0
-0.8321043576158513,-0.67309697939315,1.0
-0.9151805498889005,-0.66932962801541,1.0
0.38188574569904676,-0.8235566899177051,-1.0
-0.5593734006998574,0.1428593334732029,-1.0
-0.011990548571419124,-0.07598207271746693,1.0
0.8519082859803375,0.9470548637573617,1.0
-0.6862401815374948,0.10544922652225863,1.0
0.09591743962726351,-0.8008429613674637,1.0
0.6190684392925885,-0.5478726612657796,-1.0
-0.19288358715082965,0.2973021466788779,-1.0
-0.8482932048408782,-0.04947414030894004,-1.0
0.40213236162324484,0.034198518958753255,-1.0
0.7715741429663585,0.7856663464773912,-1.0
-0.5022441163119225,-0.22563504142781587,-1.0
0.41227090944798284,0.4125440028716645,-1.0
0.9476814634971142,-0.7762288855992949,-1.0
0.011897460464122656,-0.6693392121016899,-1.0
0.023125964772437557,0.9591893769033903,-1.0
-0.033986135011872864,0.3935589485083175,-1.0
0.6542005242482738,0.8537390840203853,-1.0
0.3892769310835307,-0.17852193184291187,-1.0
-0.4819752469886551,-0.19837903576718574,-1.0
-0.9784190356397102,-0.03915989193541991,-1.0
0.16154079810815203,0.788296181730558,-1.0
0.2709277458529493,0.6178137897424478,-1.0
-0.06287007105075615,-0.9389747045525314,-1.0
-0.1044512676877416,-0.5793907609219668,-1.0
0.6292707541802192,-0.9424489168562249,-1.0
0.9775929309868743,0.7803823571717017,-1.0
0.42206364310870215,-0.07111037453268731,-1.0
0.6911714284649566,-0.16349391462826324,-1.0
-0.4579843246677937,-0.026927193419408413,-1.0
-0.04458054929816169,-0.4740734834718672,-1.0
-0.2539592637165109,-0.7078272553396161,-1.0
0.6237587273995377,0.23457516902053732,-1.0
0.048827984494669074,-0.09394672628241874,-1.0
-0.3343338258811477,-0.3674922844194848,-1.0
0.31879938179822354,-0.05239793601650544,-1.0
-0.7074700946066952,-0.7127541346933437,-1.0
0.055109696963196786,0.8616582055544506,-1.0
0.36295234915218355,0.4490087256172621,-1.0
0.4683274495066416,-0.5660993779730759,-1.0
-0.41274553853028206,-0.48884258919681933,-1.0
0.6303706089322556,0.42971378225695345,-1.0
-0.3062797582738572,-0.6297474461058159,-1.0
0.19979307553040937,0.2796133579259903,-1.0
-0.6106432011244392,-0.23234418928017853,-1.0
0.568158264161065,-0.06198880438986398,-1.0
0.7547684999966946,-0.3636952596389964,-1.0
-0.9101829669185004,0.2807302459008356,-1.0
-0.4554602310336582,0.252876583229779,-1.0
0.287983602325135,-0.49435108095469915,-1.0
0.003911706280510963,0.3506436162275337,-1.0
-0.1475617924821686,-0.9128678178115897,-1.0
0.496325272869959,-0.1485728501174488,-1.0
0.8298264820546657,0.7166520604286044,-1.0
-0.8231077078041542,0.2311942307237893,-1.0
0.12009468944667656,-0.10297095421293134,-1.0
-0.3752053056062399,0.27357755222833746,1.0
0.481885550019326,0.47367863561618573,1.0
-0.7162943994913475,0.18582003761905996,1.0
-0.8469736908115331,0.589687953918961,1.0
-0.48716384275042013,0.007283607311841411,1.0
-0.9575324444310349,-0.4675940249162793,1.0
-0.29488194472396745,0.08072896877768332,1.0
-0.5914194914225401,0.6993246907012756,1.0
0.057353118827612404,0.36619284769730864,1.0
0.8646865649582114,0.7407637519098522,1.0
-0.4674055213078079,-0.46629769622819683,1.0
0.4254806922713099,-0.16170764796512804,1.0
0.30734501019546934,-0.8654119985714377,1.0
0.021583552595903388,0.714036056294741,1.0
-0.25769353432766895,-0.8927226669022632,1.0
0.8913926484173045,0.7955797206760771,1.0
0.5668958148279812,-0.7905134564305287,1.0
-0.4154597507403883,-0.1944979299770908,1.0
-0.30013365818256266,0.787291907578956,1.0
0.009318065524482444,0.8115236735273581,1.0
-0.1323177893944072,-0.7995104641085575,1.0
-0.22296579046008036,0.04505965377509824,1.0
-0.6554603733298567,0.26764852745470136,1.0
0.6485912747639266,-0.9059620543122748,1.0
-0.13378948478234554,0.16844642081366934,1.0
0.7946220916676718,-0.5045576976925894,1.0
-0.9270657312966883,-0.4952451487805063,1.0
-0.1336873662204474,0.8318180748830879,1.0
-0.9053296592801663,-0.6808062546789935,1.0
0.7755693724851207,0.8134389779114277,1.0
0.1215548414018166,-0.5829392161632563,1.0
0.016459699685551055,0.031541545284982986,1.0
0.6947765663777339,-0.42239833570853347,1.0
0.27539012024795784,-0.6845448383178272,1.0
-0.6534448547967322,-0.9916865184981525,1.0
0.6017009312734458,-0.353059800291444,1.0
0.4919643092159327,0.665519195411904,1.0
-0.29496168019737223,0.12588012761455647,1.0
0.26542479352386317,0.18491842947550885,1.0
0.08995666393464274,0.25498016226905995,1.0
0.3566135213905599,0.6592197221777625,1.0
0.7760085047487686,-0.8631117504074148,1.0
0.20260143587701074,0.8722672814871346,1.0
-0.9857588864926692,0.6048502117037815,1.0
0.3560888428216147,0.17229771593583165,1.0
-0.3359852437783779,-0.8552583354321213,1.0
0.4882004288682513,-0.9090419100428913,1.0
0.4094620913579199,-0.6826335634951335,1.0
-0.23088843249521962,-0.6806203899082115,1.0
0.5223634296153814,-0.9638759265752113,1.0
